[09/05/22 15:38:05:7261351] [INFO   ]: Logging started
[09/05/22 15:38:42:9453337] [INFO   ]: Recieve server done
[09/05/22 15:38:42:9457232] [INFO   ]: Replying to spooler
[09/05/22 15:38:43:4686889] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:43:4694994] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:43:4698551] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:43:4701697] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:43:4705022] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:43:4708298] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:43:4711470] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:43:4714585] [INFO   ]: Recieve server done
[09/05/22 15:38:43:4717921] [INFO   ]: Replying to spooler
[09/05/22 15:38:43:9927495] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:43:9935437] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:43:9938814] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:43:9942511] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:43:9945714] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:43:9949057] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:43:9952257] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:43:9955695] [INFO   ]: Recieve server done
[09/05/22 15:38:43:9959127] [INFO   ]: Replying to spooler
[09/05/22 15:38:44:5187945] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:44:5197040] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:44:5200646] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:44:5204020] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:44:5212959] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:44:5216628] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:44:5220017] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:44:5223321] [INFO   ]: Recieve server done
[09/05/22 15:38:44:5226508] [INFO   ]: Replying to spooler
[09/05/22 15:38:45:0451536] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:45:0459366] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:45:0462997] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:45:0466783] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:45:0471157] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:45:0475269] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:45:0479058] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:45:0482918] [INFO   ]: Recieve server done
[09/05/22 15:38:45:0486588] [INFO   ]: Replying to spooler
[09/05/22 15:38:45:5705088] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:45:5712622] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:45:5715762] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:45:5718880] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:45:5722150] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:45:5726190] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:45:5729815] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:45:5733263] [INFO   ]: Recieve server done
[09/05/22 15:38:45:5736579] [INFO   ]: Replying to spooler
[09/05/22 15:38:46:0957510] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:46:0966125] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:46:0969515] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:46:0972756] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:46:0976173] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:46:0979732] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:46:0983008] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:46:0993734] [INFO   ]: Recieve server done
[09/05/22 15:38:46:0997093] [INFO   ]: Replying to spooler
[09/05/22 15:38:46:6212451] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:46:6220765] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:46:6224968] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:46:6228175] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:46:6231949] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:46:6235308] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:46:6238446] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:46:6241603] [INFO   ]: Recieve server done
[09/05/22 15:38:46:6244905] [INFO   ]: Replying to spooler
[09/05/22 15:38:47:1457459] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:47:1466622] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:47:1474815] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:47:1478183] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:47:1482729] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:47:1487809] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:47:1491023] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:47:1494295] [INFO   ]: Recieve server done
[09/05/22 15:38:47:1497506] [INFO   ]: Replying to spooler
[09/05/22 15:38:47:6721524] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:47:6729763] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:47:6733027] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:47:6736280] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:47:6739585] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:47:6742960] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:47:6746738] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:47:6749934] [INFO   ]: Recieve server done
[09/05/22 15:38:47:6753176] [INFO   ]: Replying to spooler
[09/05/22 15:38:48:1979445] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:48:1987924] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:48:1991888] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:48:1995680] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:48:1998913] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:48:2002422] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:48:2005856] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:48:2009456] [INFO   ]: Recieve server done
[09/05/22 15:38:48:2012914] [INFO   ]: Replying to spooler
[09/05/22 15:38:48:7227624] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:48:7235744] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:48:7239257] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:48:7242441] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:48:7245794] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:48:7249033] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:48:7255958] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:48:7259637] [INFO   ]: Recieve server done
[09/05/22 15:38:48:7262854] [INFO   ]: Replying to spooler
[09/05/22 15:38:49:2484048] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:49:2492467] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:49:2495694] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:49:2498953] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:49:2503364] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:49:2506705] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:49:2509822] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:49:2512921] [INFO   ]: Recieve server done
[09/05/22 15:38:49:2516105] [INFO   ]: Replying to spooler
[09/05/22 15:38:49:7725605] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:49:7732989] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:49:7736361] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:49:7739535] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:49:7742773] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:49:7751160] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:49:7754905] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:49:7758277] [INFO   ]: Recieve server done
[09/05/22 15:38:49:7761706] [INFO   ]: Replying to spooler
[09/05/22 15:38:50:2986866] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:50:2999462] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:50:3004691] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:50:3010511] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:50:3014229] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:50:3017556] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:50:3022460] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:50:3030472] [INFO   ]: Recieve server done
[09/05/22 15:38:50:3040205] [INFO   ]: Replying to spooler
[09/05/22 15:38:50:8241060] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:50:8249625] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:50:8253068] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:50:8256185] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:50:8259352] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:50:8262790] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:50:8266423] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:50:8270316] [INFO   ]: Recieve server done
[09/05/22 15:38:50:8273658] [INFO   ]: Replying to spooler
[09/05/22 15:38:51:3502664] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:51:3511279] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:51:3514703] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:51:3517857] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:51:3521228] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:51:3524776] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:51:3527982] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:51:3531162] [INFO   ]: Recieve server done
[09/05/22 15:38:51:3534363] [INFO   ]: Replying to spooler
[09/05/22 15:38:51:8762058] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:51:8770656] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:51:8774027] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:51:8777562] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:51:8780842] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:51:8784177] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:51:8787601] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:51:8790763] [INFO   ]: Recieve server done
[09/05/22 15:38:51:8794194] [INFO   ]: Replying to spooler
[09/05/22 15:38:52:4018131] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:52:4029980] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:52:4033466] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:52:4037698] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:52:4041737] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:52:4046363] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:52:4054713] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:52:4057911] [INFO   ]: Recieve server done
[09/05/22 15:38:52:4061207] [INFO   ]: Replying to spooler
[09/05/22 15:38:52:9263030] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:52:9271122] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:52:9274480] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:52:9278012] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:52:9281371] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:52:9285212] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:52:9288596] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:52:9291766] [INFO   ]: Recieve server done
[09/05/22 15:38:52:9295018] [INFO   ]: Replying to spooler
[09/05/22 15:38:53:4510368] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:53:4519625] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:53:4523161] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:53:4526471] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:53:4529817] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:53:4533243] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:53:4536609] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:53:4539894] [INFO   ]: Recieve server done
[09/05/22 15:38:53:4543164] [INFO   ]: Replying to spooler
[09/05/22 15:38:53:9762522] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:53:9774099] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:53:9777438] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:53:9780914] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:53:9785818] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:53:9793875] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:53:9797579] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:53:9800945] [INFO   ]: Recieve server done
[09/05/22 15:38:53:9805651] [INFO   ]: Replying to spooler
[09/05/22 15:38:54:5009660] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:54:5017850] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:54:5021565] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:54:5026852] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:54:5030763] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:54:5033921] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:54:5037056] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:54:5040283] [INFO   ]: Recieve server done
[09/05/22 15:38:54:5043355] [INFO   ]: Replying to spooler
[09/05/22 15:38:55:0268055] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:55:0275527] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:55:0278917] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:55:0282183] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:55:0285325] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:55:0288653] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:55:0291993] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:55:0295291] [INFO   ]: Recieve server done
[09/05/22 15:38:55:0298339] [INFO   ]: Replying to spooler
[09/05/22 15:38:55:5527618] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:55:5537312] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:55:5543661] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:55:5551764] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:55:5555224] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:55:5558558] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:55:5561739] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:55:5568556] [INFO   ]: Recieve server done
[09/05/22 15:38:55:5573068] [INFO   ]: Replying to spooler
[09/05/22 15:38:56:0768648] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:56:0777212] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:56:0780811] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:56:0783954] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:56:0788267] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:56:0791964] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:56:0795673] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:56:0799280] [INFO   ]: Recieve server done
[09/05/22 15:38:56:0802574] [INFO   ]: Replying to spooler
[09/05/22 15:38:56:6012525] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:56:6020132] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:56:6023470] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:56:6027152] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:56:6030595] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:56:6033916] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:56:6037128] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:56:6040464] [INFO   ]: Recieve server done
[09/05/22 15:38:56:6043657] [INFO   ]: Replying to spooler
[09/05/22 15:38:57:1271857] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:57:1280115] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:57:1283487] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:57:1287173] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:57:1290551] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:57:1293770] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:57:1297278] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:57:1300458] [INFO   ]: Recieve server done
[09/05/22 15:38:57:1303627] [INFO   ]: Replying to spooler
[09/05/22 15:38:57:6525488] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:57:6533415] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:57:6536920] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:57:6540066] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:57:6543391] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:57:6546633] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:57:6549916] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:57:6553064] [INFO   ]: Recieve server done
[09/05/22 15:38:57:6556422] [INFO   ]: Replying to spooler
[09/05/22 15:38:57:6842242] [INFO   ]: Client connected, queue len: 1
[09/05/22 15:38:57:6879255] [INFO   ]: Waiting for client to connect
[09/05/22 15:38:57:6987327] [INFO   ]: 5
[09/05/22 15:38:57:6998540] [INFO   ]: Player sent to 127.0.0.1:10123
[09/05/22 15:38:57:7005649] [DEBUG  ]: Client transfer done
[09/05/22 15:38:58:1785549] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:58:1793672] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:58:1796949] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:58:1800214] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:58:1803699] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:58:1807233] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:58:1810857] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:58:1814741] [INFO   ]: Recieve server done
[09/05/22 15:38:58:1818045] [INFO   ]: Replying to spooler
[09/05/22 15:38:58:7042160] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:58:7054578] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:58:7057894] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:58:7061046] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:58:7065411] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:58:7075568] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:58:7079058] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:58:7082142] [INFO   ]: Recieve server done
[09/05/22 15:38:58:7087504] [INFO   ]: Replying to spooler
[09/05/22 15:38:59:2294948] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:59:2302358] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:59:2305698] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:59:2308778] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:59:2312046] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:59:2315376] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:59:2319531] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:59:2322821] [INFO   ]: Recieve server done
[09/05/22 15:38:59:2326063] [INFO   ]: Replying to spooler
[09/05/22 15:38:59:7566141] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:38:59:7574286] [INFO   ]: Recieving servers from spooler
[09/05/22 15:38:59:7577851] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:38:59:7580984] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:38:59:7584159] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:38:59:7588293] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:38:59:7591983] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:38:59:7595647] [INFO   ]: Recieve server done
[09/05/22 15:38:59:7599046] [INFO   ]: Replying to spooler
[09/05/22 15:39:00:2835035] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:00:2842843] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:00:2846217] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:00:2849481] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:00:2853288] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:00:2856776] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:00:2860073] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:00:2863232] [INFO   ]: Recieve server done
[09/05/22 15:39:00:2866678] [INFO   ]: Replying to spooler
[09/05/22 15:39:00:8087319] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:00:8096163] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:00:8099565] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:00:8102759] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:00:8112270] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:00:8115935] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:00:8119358] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:00:8122628] [INFO   ]: Recieve server done
[09/05/22 15:39:00:8131852] [INFO   ]: Replying to spooler
[09/05/22 15:39:01:3348484] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:01:3358637] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:01:3362105] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:01:3365434] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:01:3368635] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:01:3371818] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:01:3375167] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:01:3378472] [INFO   ]: Recieve server done
[09/05/22 15:39:01:3382729] [INFO   ]: Replying to spooler
[09/05/22 15:39:01:8613189] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:01:8621620] [INFO   ]: Recieving servers from spooler
